25.1.21 10:01:01,C,1,618
25.1.21 11:01:01,C,1,618
25.1.21 12:01:01,C,1,618
25.1.21 13:01:01,C,1,618
25.1.21 14:01:01,C,1,618
25.1.21 15:01:01,C,1,618
25.1.21 16:01:01,C,1,618
25.1.21 17:01:01,C,1,618
25.1.21 18:01:01,C,1,618
25.1.21 19:01:01,C,1,618
25.1.21 20:01:01,C,1,618
25.1.21 21:01:01,C,1,618
25.1.21 22:01:01,C,1,618
25.1.21 23:01:01,C,1,618
26.1.21 0:01:01,C,1,618
26.1.21 1:01:01,C,1,618
26.1.21 2:01:01,C,1,618
26.1.21 3:01:01,C,1,618
26.1.21 4:01:01,C,1,618
26.1.21 5:01:01,C,1,618
26.1.21 6:01:01,C,1,618
26.1.21 7:01:01,C,1,618
26.1.21 8:01:01,C,1,618
26.1.21 9:01:01,C,1,618
26.1.21 10:01:01,C,1,618
26.1.21 11:01:01,C,1,115
26.1.21 12:01:01,C,1,115
26.1.21 13:01:01,C,1,115
26.1.21 14:01:01,C,1,115
26.1.21 15:01:01,C,1,115
26.1.21 16:01:01,C,1,115
26.1.21 17:01:01,C,1,115
26.1.21 18:01:01,C,1,115
26.1.21 19:01:01,C,1,115
26.1.21 20:01:01,C,1,115
26.1.21 21:01:01,C,1,115
26.1.21 22:01:01,C,1,115
26.1.21 23:01:01,C,1,115
27.1.21 0:01:01,C,1,115
27.1.21 1:01:01,C,1,115
27.1.21 2:01:01,C,1,115
27.1.21 3:01:01,C,1,115
27.1.21 4:01:01,C,1,115
27.1.21 5:01:01,C,1,618
27.1.21 6:01:01,C,1,618
27.1.21 7:01:01,C,1,618
27.1.21 8:01:01,C,1,618
27.1.21 9:01:01,C,1,618
27.1.21 10:01:01,C,1,618
27.1.21 11:01:01,C,1,618
27.1.21 12:01:01,C,1,618
27.1.21 13:01:01,C,1,618
27.1.21 14:01:01,C,1,618
27.1.21 15:01:01,C,1,618
27.1.21 16:01:01,C,1,618
27.1.21 17:01:01,C,1,618
27.1.21 18:01:01,C,1,618
27.1.21 19:01:01,C,1,618
27.1.21 20:01:01,C,1,618
27.1.21 21:01:01,C,1,618
27.1.21 22:01:01,C,1,618
27.1.21 23:01:01,C,1,618
28.1.21 0:01:01,C,1,618
28.1.21 1:01:01,C,1,618
28.1.21 2:01:01,C,1,618
28.1.21 3:01:01,C,1,618
28.1.21 4:01:01,C,1,115
28.1.21 5:01:01,C,1,115
28.1.21 6:01:01,C,1,115
28.1.21 7:01:01,C,1,115
28.1.21 8:01:01,C,1,115
28.1.21 9:01:01,C,1,115
28.1.21 10:01:01,C,1,115
28.1.21 11:01:01,C,1,115
28.1.21 12:01:01,C,1,115
28.1.21 13:01:01,C,1,115
28.1.21 14:01:01,C,1,115
28.1.21 15:01:01,C,1,115
28.1.21 16:01:01,C,1,115
28.1.21 17:01:01,C,1,115
28.1.21 18:01:01,C,1,115
28.1.21 19:01:01,C,1,115
28.1.21 20:01:01,C,1,115
28.1.21 21:01:01,C,1,115
28.1.21 22:01:01,C,1,115
28.1.21 23:01:01,C,1,115
29.1.21 0:01:01,C,1,115
29.1.21 1:01:01,C,1,115
29.1.21 2:01:01,C,1,115
29.1.21 3:01:01,C,1,618
29.1.21 4:01:01,C,1,618
29.1.21 5:01:01,C,1,618
29.1.21 6:01:01,C,1,618
29.1.21 7:01:01,C,1,618
29.1.21 8:01:01,C,1,618
29.1.21 9:01:01,C,1,618
29.1.21 10:01:01,C,1,618
29.1.21 11:01:01,C,1,618
29.1.21 12:01:01,C,1,618
29.1.21 13:01:01,C,1,618
29.1.21 14:01:01,C,1,618
29.1.21 15:01:01,C,1,115
29.1.21 16:01:01,C,1,115
29.1.21 17:01:01,C,1,115
29.1.21 18:01:01,C,1,115
29.1.21 19:01:01,C,1,618
29.1.21 20:01:01,C,1,618
29.1.21 21:01:01,C,1,618
29.1.21 22:01:01,C,1,618
29.1.21 23:01:01,C,1,618
30.1.21 0:01:01,C,1,618
30.1.21 1:01:01,C,2,12
30.1.21 2:01:01,C,2,12
30.1.21 3:01:01,C,2,12
30.1.21 4:01:01,C,2,12
30.1.21 5:01:01,C,2,12
30.1.21 6:01:01,C,2,12
30.1.21 7:01:01,C,2,12
30.1.21 8:01:01,C,2,12
30.1.21 9:01:01,C,2,12
30.1.21 10:01:01,C,2,12
30.1.21 11:01:01,C,2,623
30.1.21 12:01:01,C,2,623
30.1.21 13:01:01,C,2,623
30.1.21 14:01:01,C,2,623
30.1.21 15:01:01,C,2,12
30.1.21 16:01:01,C,2,12
30.1.21 17:01:01,C,2,12
30.1.21 18:01:01,C,2,12
30.1.21 19:01:01,C,2,12
30.1.21 20:01:01,C,2,12
30.1.21 21:01:01,C,2,12
30.1.21 22:01:01,C,2,12
30.1.21 23:01:01,C,1,618
31.1.21 0:01:01,C,1,618
31.1.21 1:01:01,C,1,618
31.1.21 2:01:01,C,1,618
31.1.21 3:01:01,C,1,618
31.1.21 4:01:01,C,1,618
31.1.21 5:01:01,C,1,618
31.1.21 6:01:01,C,1,618
31.1.21 7:01:01,C,1,618
31.1.21 8:01:01,C,1,618
31.1.21 9:01:01,C,1,618
31.1.21 10:01:01,C,1,618
31.1.21 11:01:01,C,1,115
31.1.21 12:01:01,C,1,115
31.1.21 13:01:01,C,1,115
31.1.21 14:01:01,C,1,115
31.1.21 15:01:01,C,1,115
31.1.21 16:01:01,C,1,115
31.1.21 17:01:01,C,1,115
31.1.21 18:01:01,C,1,115
31.1.21 19:01:01,C,1,115
31.1.21 20:01:01,C,1,115
31.1.21 21:01:01,C,1,115
31.1.21 22:01:01,C,1,115
31.1.21 23:01:01,C,1,115
1.2.21 0:01:01,C,1,115
1.2.21 1:01:01,C,1,115
1.2.21 2:01:01,C,1,115
1.2.21 3:01:01,C,1,115
1.2.21 4:01:01,C,1,115
1.2.21 5:01:01,C,1,115
1.2.21 6:01:01,C,1,115
1.2.21 7:01:01,C,1,115
1.2.21 8:01:01,C,1,115
1.2.21 9:01:01,C,1,115
1.2.21 10:01:01,C,0,613
1.2.21 11:01:01,C,0,613
1.2.21 12:01:01,C,0,613
1.2.21 13:01:01,C,0,613
1.2.21 14:01:01,C,0,613
1.2.21 15:01:01,C,0,613
1.2.21 16:01:01,C,0,613
1.2.21 17:01:01,C,0,613
1.2.21 18:01:01,C,0,613
1.2.21 19:01:01,C,0,613
1.2.21 20:01:01,C,0,613
1.2.21 21:01:01,C,0,613
1.2.21 22:01:01,C,0,613
1.2.21 23:01:01,C,0,613
2.2.21 0:01:01,C,0,613
2.2.21 1:01:01,C,0,613
2.2.21 2:01:01,C,0,613
2.2.21 3:01:01,C,0,613
2.2.21 4:01:01,C,0,613
2.2.21 5:01:01,C,0,613
2.2.21 6:01:01,C,0,613
2.2.21 7:01:01,C,0,613
2.2.21 8:01:01,C,0,613
2.2.21 9:01:01,C,0,613
2.2.21 10:01:01,C,0,613
2.2.21 11:01:01,C,0,613
2.2.21 12:01:01,C,0,613
2.2.21 13:01:01,C,0,613
2.2.21 14:01:01,C,0,613
2.2.21 15:01:01,C,0,613
2.2.21 16:01:01,C,0,613
2.2.21 17:01:01,C,0,613
2.2.21 18:01:01,C,0,613
2.2.21 19:01:01,C,0,613
2.2.21 20:01:01,C,0,613
2.2.21 21:01:01,C,0,613
2.2.21 22:01:01,C,0,613
2.2.21 23:01:01,C,0,613
3.2.21 0:01:01,C,0,613
3.2.21 1:01:01,C,0,613
3.2.21 2:01:01,C,0,613
3.2.21 3:01:01,C,0,613
3.2.21 4:01:01,C,0,613
3.2.21 5:01:01,C,0,613
3.2.21 6:01:01,C,0,613
3.2.21 7:01:01,C,0,613
3.2.21 8:01:01,C,0,613
3.2.21 9:01:01,C,0,613
3.2.21 10:01:01,C,0,613
3.2.21 11:01:01,C,0,613
3.2.21 12:01:01,C,0,613
3.2.21 13:01:01,C,0,613
3.2.21 14:01:01,C,0,613
3.2.21 15:01:01,C,0,613
3.2.21 16:01:01,C,0,613
3.2.21 17:01:01,C,0,613
3.2.21 18:01:01,C,0,613
3.2.21 19:01:01,C,0,613
3.2.21 20:01:01,C,0,613
3.2.21 21:01:01,C,0,613
3.2.21 22:01:01,C,0,613
3.2.21 23:01:01,C,0,613
4.2.21 0:01:01,C,0,613
4.2.21 1:01:01,C,0,613
4.2.21 2:01:01,C,1,115
4.2.21 3:01:01,C,1,115
4.2.21 4:01:01,C,1,115
4.2.21 5:01:01,C,1,115
4.2.21 6:01:01,C,1,115
4.2.21 7:01:01,C,1,618
4.2.21 8:01:01,C,1,618
4.2.21 9:01:01,C,1,618
4.2.21 10:01:01,C,1,618
4.2.21 11:01:01,C,2,12
4.2.21 12:01:01,C,2,12
4.2.21 13:01:01,C,2,623
4.2.21 14:01:01,C,2,623
4.2.21 15:01:01,C,2,623
4.2.21 16:01:01,C,2,623
4.2.21 17:01:01,C,3,125
4.2.21 18:01:01,C,3,125
4.2.21 19:01:01,C,3,125
4.2.21 20:01:01,C,2,623
4.2.21 21:01:01,C,2,623
4.2.21 22:01:01,C,2,623
4.2.21 23:01:01,C,2,12
5.2.21 0:01:01,C,2,12
5.2.21 1:01:01,C,2,12
5.2.21 2:01:01,C,2,12
5.2.21 3:01:01,C,2,12
5.2.21 4:01:01,C,2,12
5.2.21 5:01:01,C,2,12
5.2.21 6:01:01,C,1,618
5.2.21 7:01:01,C,1,618
5.2.21 8:01:01,C,1,618
5.2.21 9:01:01,C,1,618
5.2.21 10:01:01,C,1,618
5.2.21 11:01:01,C,1,618
5.2.21 12:01:01,C,1,618
5.2.21 13:01:01,C,2,12
5.2.21 14:01:01,C,2,12
5.2.21 15:01:01,C,2,12
5.2.21 16:01:01,C,2,12
5.2.21 17:01:01,C,2,623
5.2.21 18:01:01,C,2,623
5.2.21 19:01:01,C,2,623
5.2.21 20:01:01,C,2,623
5.2.21 21:01:01,C,2,623
5.2.21 22:01:01,C,2,623
5.2.21 23:01:01,C,2,623
6.2.21 0:01:01,C,2,623
6.2.21 1:01:01,C,2,623
6.2.21 2:01:01,C,2,623
6.2.21 3:01:01,C,2,623
6.2.21 4:01:01,C,2,623
6.2.21 5:01:01,C,2,12
6.2.21 6:01:01,C,2,12
6.2.21 7:01:01,C,2,12
6.2.21 8:01:01,C,2,12
6.2.21 9:01:01,C,2,12
6.2.21 10:01:01,C,2,12
6.2.21 11:01:01,C,2,12
6.2.21 12:01:01,C,2,12
6.2.21 13:01:01,C,2,12
6.2.21 14:01:01,C,2,12
6.2.21 15:01:01,C,2,12
6.2.21 16:01:01,C,2,12
6.2.21 17:01:01,C,2,12
6.2.21 18:01:01,C,2,12
6.2.21 19:01:01,C,2,12
6.2.21 20:01:01,C,2,12
6.2.21 21:01:01,C,2,12
6.2.21 22:01:01,C,2,12
6.2.21 23:01:01,C,1,618
7.2.21 0:01:01,C,1,618
7.2.21 1:01:01,C,1,618
7.2.21 2:01:01,C,1,618
7.2.21 3:01:01,C,1,618
7.2.21 4:01:01,C,1,618
7.2.21 5:01:01,C,1,618
7.2.21 6:01:01,C,1,618
7.2.21 7:01:01,C,1,618
7.2.21 8:01:01,C,1,618
7.2.21 9:01:01,C,1,618
7.2.21 10:01:01,C,1,618
7.2.21 11:01:01,C,1,618
7.2.21 12:01:01,C,1,618
7.2.21 13:01:01,C,1,618
7.2.21 14:01:01,C,1,618
7.2.21 15:01:01,C,1,618
7.2.21 16:01:01,C,1,618
7.2.21 17:01:01,C,1,115
7.2.21 18:01:01,C,1,115
7.2.21 19:01:01,C,1,115
7.2.21 20:01:01,C,1,115
7.2.21 21:01:01,C,1,115
7.2.21 22:01:01,C,1,115
7.2.21 23:01:01,C,1,115
8.2.21 0:01:01,C,1,115
8.2.21 1:01:01,C,1,115
8.2.21 2:01:01,C,1,115
8.2.21 3:01:01,C,1,115
8.2.21 4:01:01,C,1,115
8.2.21 5:01:01,C,1,115
8.2.21 6:01:01,C,1,115
8.2.21 7:01:01,C,1,115
8.2.21 8:01:01,C,1,115
8.2.21 9:01:01,C,1,115
8.2.21 10:01:01,C,1,115
8.2.21 11:01:01,C,1,115
8.2.21 12:01:01,C,1,115
8.2.21 13:01:01,C,1,115
8.2.21 14:01:01,C,1,115
8.2.21 15:01:01,C,1,115
8.2.21 16:01:01,C,1,115
8.2.21 17:01:01,C,1,115
8.2.21 18:01:01,C,1,115
8.2.21 19:01:01,C,1,115
8.2.21 20:01:01,C,1,115
8.2.21 21:01:01,C,1,115
8.2.21 22:01:01,C,1,115
8.2.21 23:01:01,C,1,115
9.2.21 0:01:01,C,1,115
9.2.21 1:01:01,C,1,115
9.2.21 2:01:01,C,1,115
9.2.21 3:01:01,C,1,115
9.2.21 4:01:01,C,1,115
9.2.21 5:01:01,C,1,115
9.2.21 6:01:01,C,1,115
9.2.21 7:01:01,C,1,115
9.2.21 8:01:01,C,1,115
9.2.21 9:01:01,C,1,115
9.2.21 10:01:01,C,1,115
9.2.21 11:01:01,C,1,115
9.2.21 12:01:01,C,1,115
9.2.21 13:01:01,C,1,115
9.2.21 14:01:01,C,1,115
9.2.21 15:01:01,C,1,115
9.2.21 16:01:01,C,1,115
9.2.21 17:01:01,C,1,115
9.2.21 18:01:01,C,1,115
9.2.21 19:01:01,C,1,115
9.2.21 20:01:01,C,1,115
9.2.21 21:01:01,C,1,115
9.2.21 22:01:01,C,1,115
9.2.21 23:01:01,C,1,115
10.2.21 0:01:01,C,1,115
10.2.21 1:01:01,C,1,115
10.2.21 2:01:01,C,1,115
10.2.21 3:01:01,C,1,115
10.2.21 4:01:01,C,1,115
10.2.21 5:01:01,C,1,115
10.2.21 6:01:01,C,1,115
10.2.21 7:01:01,C,1,115
10.2.21 8:01:01,C,1,115
10.2.21 9:01:01,C,1,115
10.2.21 10:01:01,C,1,115
10.2.21 11:01:01,C,1,115
10.2.21 12:01:01,C,0,613
10.2.21 13:01:01,C,1,115
10.2.21 14:01:01,C,1,115
10.2.21 15:01:01,C,0,613
10.2.21 16:01:01,C,1,115
10.2.21 17:01:01,C,0,613
10.2.21 18:01:01,C,0,613
10.2.21 19:01:01,C,0,613
10.2.21 20:01:01,C,1,115
10.2.21 21:01:01,C,0,613
10.2.21 22:01:01,C,0,613
10.2.21 23:01:01,C,0,613
11.2.21 0:01:01,C,0,613
11.2.21 1:01:01,C,0,613
11.2.21 2:01:01,C,0,613
11.2.21 3:01:01,C,0,613
11.2.21 4:01:01,C,0,613
11.2.21 5:01:01,C,0,613
11.2.21 6:01:01,C,0,613
11.2.21 7:01:01,C,0,613
11.2.21 8:01:01,C,0,613
11.2.21 9:01:01,C,0,613
11.2.21 10:01:01,C,0,613
11.2.21 11:01:01,C,0,613
11.2.21 12:01:01,C,0,613
11.2.21 13:01:01,C,0,613
11.2.21 14:01:01,C,0,613
11.2.21 15:01:01,C,0,613
11.2.21 16:01:01,C,0,613
11.2.21 17:01:01,C,0,613
11.2.21 18:01:01,C,0,613
11.2.21 19:01:01,C,0,613
11.2.21 20:01:01,C,0,613
11.2.21 21:01:01,C,0,613
11.2.21 22:01:01,C,0,613
11.2.21 23:01:01,C,0,613
12.2.21 0:01:01,C,0,613
12.2.21 1:01:01,C,0,613
12.2.21 2:01:01,C,0,613
12.2.21 3:01:01,C,0,613
12.2.21 4:01:01,C,0,613
12.2.21 5:01:01,C,0,613
12.2.21 6:01:01,C,0,613
12.2.21 7:01:01,C,0,613
12.2.21 8:01:01,C,0,613
12.2.21 9:01:01,C,0,613
12.2.21 10:01:01,C,0,613
12.2.21 11:01:01,C,0,613
12.2.21 12:01:01,C,0,613
12.2.21 13:01:01,C,0,613
12.2.21 14:01:01,C,0,613
12.2.21 15:01:01,C,0,613
12.2.21 16:01:01,C,0,613
12.2.21 17:01:01,C,0,613
12.2.21 18:01:01,C,0,613
12.2.21 19:01:01,C,0,613
12.2.21 20:01:01,C,0,613
12.2.21 21:01:01,C,0,613
12.2.21 22:01:01,C,0,613
12.2.21 23:01:01,C,0,613
13.2.21 0:01:01,C,0,613
13.2.21 1:01:01,C,0,613
13.2.21 2:01:01,C,0,613
13.2.21 3:01:01,C,0,613
13.2.21 4:01:01,C,0,613
13.2.21 5:01:01,C,0,613
13.2.21 6:01:01,C,0,613
13.2.21 7:01:01,C,0,613
13.2.21 8:01:01,C,0,613
13.2.21 9:01:01,C,0,613
13.2.21 10:01:01,C,0,613
13.2.21 11:01:01,C,0,613
13.2.21 12:01:01,C,0,613
13.2.21 13:01:01,C,0,613
13.2.21 14:01:01,C,0,11
13.2.21 15:01:01,C,0,613
13.2.21 16:01:01,C,0,613
13.2.21 17:01:01,C,0,11
13.2.21 18:01:01,C,0,613
13.2.21 19:01:01,C,0,11
13.2.21 20:01:01,C,0,11
13.2.21 21:01:01,C,0,11
13.2.21 22:01:01,C,0,11
13.2.21 23:01:01,C,0,11
14.2.21 0:01:01,C,0,11
14.2.21 1:01:01,C,0,11
14.2.21 2:01:01,C,0,11
14.2.21 3:01:01,C,0,11
14.2.21 4:01:01,C,0,11
14.2.21 5:01:01,C,0,11
14.2.21 6:01:01,C,0,11
14.2.21 7:01:01,C,0,11
14.2.21 8:01:01,C,0,11
14.2.21 9:01:01,C,0,11
14.2.21 10:01:01,C,0,11
14.2.21 11:01:01,C,0,11
14.2.21 12:01:01,C,0,11
14.2.21 13:01:01,C,0,11
14.2.21 14:01:01,C,0,11
14.2.21 15:01:01,C,0,11
14.2.21 16:01:01,C,0,11
14.2.21 17:01:01,C,0,11
14.2.21 18:01:01,C,0,11
14.2.21 19:01:01,C,0,11
14.2.21 20:01:01,C,0,11
14.2.21 21:01:01,C,0,11
14.2.21 22:01:01,C,0,11
14.2.21 23:01:01,C,0,11
15.2.21 0:01:01,C,0,11
15.2.21 1:01:01,C,0,11
15.2.21 2:01:01,C,0,11
15.2.21 3:01:01,C,0,11
15.2.21 4:01:01,C,0,11
15.2.21 5:01:01,C,0,11
15.2.21 6:01:01,C,0,11
15.2.21 7:01:01,C,0,11
15.2.21 8:01:01,C,0,11
15.2.21 9:01:01,C,0,11
15.2.21 10:01:01,C,0,11
15.2.21 11:01:01,C,0,11
15.2.21 12:01:01,C,-0,392
15.2.21 13:01:01,C,0,11
15.2.21 14:01:01,C,0,11
15.2.21 15:01:01,C,0,11
15.2.21 16:01:01,C,0,11
15.2.21 17:01:01,C,0,11
15.2.21 18:01:01,C,0,11
15.2.21 19:01:01,C,0,11
15.2.21 20:01:01,C,0,11
15.2.21 21:01:01,C,0,11
15.2.21 22:01:01,C,0,11
15.2.21 23:01:01,C,0,11
16.2.21 0:01:01,C,0,11
16.2.21 1:01:01,C,0,11
16.2.21 2:01:01,C,0,11
16.2.21 3:01:01,C,0,11
16.2.21 4:01:01,C,0,11
16.2.21 5:01:01,C,0,11
16.2.21 6:01:01,C,0,11
16.2.21 7:01:01,C,0,11
16.2.21 8:01:01,C,0,11
16.2.21 9:01:01,C,0,11
16.2.21 10:01:01,C,0,11
16.2.21 11:01:01,C,0,11
16.2.21 12:01:01,C,0,11
16.2.21 13:01:01,C,0,11
16.2.21 14:01:01,C,0,11
16.2.21 15:01:01,C,0,11
16.2.21 16:01:01,C,0,11
16.2.21 17:01:01,C,0,11
16.2.21 18:01:01,C,0,11
16.2.21 19:01:01,C,0,11
16.2.21 20:01:01,C,0,11
16.2.21 21:01:01,C,0,11
16.2.21 22:01:01,C,0,11
16.2.21 23:01:01,C,0,11
17.2.21 0:01:01,C,0,11
17.2.21 1:01:01,C,0,11
17.2.21 2:01:01,C,0,11
17.2.21 3:01:01,C,0,11
17.2.21 4:01:01,C,0,11
17.2.21 5:01:01,C,0,11
17.2.21 6:01:01,C,0,11
17.2.21 7:01:01,C,0,11
17.2.21 8:01:01,C,0,11
17.2.21 9:01:01,C,0,11
17.2.21 10:01:01,C,0,11
17.2.21 11:01:01,C,0,11
17.2.21 12:01:01,C,0,11
17.2.21 13:01:01,C,0,11
17.2.21 14:01:01,C,0,11
17.2.21 15:01:01,C,0,11
17.2.21 16:01:01,C,0,11
17.2.21 17:01:01,C,0,11
17.2.21 18:01:01,C,0,11
17.2.21 19:01:01,C,0,11
17.2.21 20:01:01,C,0,11
17.2.21 21:01:01,C,0,11
17.2.21 22:01:01,C,0,11
17.2.21 23:01:01,C,0,11
18.2.21 0:01:01,C,0,11
18.2.21 1:01:01,C,0,11
18.2.21 2:01:01,C,0,11
18.2.21 3:01:01,C,0,11
18.2.21 4:01:01,C,0,11
18.2.21 5:01:01,C,0,11
18.2.21 6:01:01,C,0,11
18.2.21 7:01:01,C,0,11
18.2.21 8:01:01,C,0,11
18.2.21 9:01:01,C,0,11
18.2.21 10:01:01,C,0,11
18.2.21 11:01:01,C,0,11
18.2.21 12:01:01,C,0,11
18.2.21 13:01:01,C,0,11
18.2.21 14:01:01,C,0,11
18.2.21 15:01:01,C,0,11
18.2.21 16:01:01,C,0,11
18.2.21 17:01:01,C,0,11
18.2.21 18:01:01,C,0,11
18.2.21 19:01:01,C,0,11
18.2.21 20:01:01,C,0,11
18.2.21 21:01:01,C,0,11
18.2.21 22:01:01,C,0,11
18.2.21 23:01:01,C,0,11
19.2.21 0:01:01,C,0,11
19.2.21 1:01:01,C,0,11
19.2.21 2:01:01,C,0,11
19.2.21 3:01:01,C,0,11
19.2.21 4:01:01,C,0,11
19.2.21 5:01:01,C,0,11
19.2.21 6:01:01,C,0,11
19.2.21 7:01:01,C,0,11
19.2.21 8:01:01,C,0,11
19.2.21 9:01:01,C,0,11
19.2.21 10:01:01,C,0,11
19.2.21 11:01:01,C,0,11
19.2.21 12:01:01,C,0,11
19.2.21 13:01:01,C,0,11
19.2.21 14:01:01,C,0,11
19.2.21 15:01:01,C,0,11
19.2.21 16:01:01,C,0,11
19.2.21 17:01:01,C,0,11
19.2.21 18:01:01,C,0,11
19.2.21 19:01:01,C,0,11
19.2.21 20:01:01,C,0,11
19.2.21 21:01:01,C,0,11
19.2.21 22:01:01,C,0,11
19.2.21 23:01:01,C,0,11
20.2.21 0:01:01,C,0,11
20.2.21 1:01:01,C,0,11
20.2.21 2:01:01,C,0,11
20.2.21 3:01:01,C,0,11
20.2.21 4:01:01,C,0,11
20.2.21 5:01:01,C,0,11
20.2.21 6:01:01,C,0,11
20.2.21 7:01:01,C,0,11
20.2.21 8:01:01,C,0,11
20.2.21 9:01:01,C,0,11
20.2.21 10:01:01,C,0,11
20.2.21 11:01:01,C,0,11
20.2.21 12:01:01,C,0,11
20.2.21 13:01:01,C,0,11
20.2.21 14:01:01,C,0,11
20.2.21 15:01:01,C,0,11
20.2.21 16:01:01,C,0,11
20.2.21 17:01:01,C,0,11
20.2.21 18:01:01,C,0,11
20.2.21 19:01:01,C,0,11
20.2.21 20:01:01,C,0,11
20.2.21 21:01:01,C,0,11
20.2.21 22:01:01,C,0,11
20.2.21 23:01:01,C,0,11
21.2.21 0:01:01,C,0,11
21.2.21 1:01:01,C,0,11
21.2.21 2:01:01,C,0,11
21.2.21 3:01:01,C,0,11
21.2.21 4:01:01,C,0,11
21.2.21 5:01:01,C,0,11
21.2.21 6:01:01,C,0,11
21.2.21 7:01:01,C,0,11
21.2.21 8:01:01,C,0,11
21.2.21 9:01:01,C,0,11
21.2.21 10:01:01,C,0,11
21.2.21 11:01:01,C,0,613
21.2.21 12:01:01,C,0,613
21.2.21 13:01:01,C,0,11
21.2.21 14:01:01,C,0,613
21.2.21 15:01:01,C,0,613
21.2.21 16:01:01,C,0,613
21.2.21 17:01:01,C,0,613
21.2.21 18:01:01,C,0,613
21.2.21 19:01:01,C,0,613
21.2.21 20:01:01,C,0,613
21.2.21 21:01:01,C,0,613
21.2.21 22:01:01,C,0,613
21.2.21 23:01:01,C,0,613
22.2.21 0:01:01,C,0,613
22.2.21 1:01:01,C,0,613
22.2.21 2:01:01,C,0,613
22.2.21 3:01:01,C,0,613
22.2.21 4:01:01,C,0,613
22.2.21 5:01:01,C,0,613
22.2.21 6:01:01,C,0,613
22.2.21 7:01:01,C,0,613
22.2.21 8:01:01,C,0,613
22.2.21 9:01:01,C,0,613
22.2.21 10:01:01,C,0,613
22.2.21 11:01:01,C,0,613
22.2.21 12:01:01,C,0,613
22.2.21 13:01:01,C,0,613
22.2.21 14:01:01,C,0,613
22.2.21 15:01:01,C,0,613
22.2.21 16:01:01,C,0,613
22.2.21 17:01:01,C,0,613
22.2.21 18:01:01,C,0,613
22.2.21 19:01:01,C,0,613
22.2.21 20:01:01,C,0,613
22.2.21 21:01:01,C,0,613
22.2.21 22:01:01,C,0,613
22.2.21 23:01:01,C,0,613
23.2.21 0:01:01,C,0,613
23.2.21 1:01:01,C,0,613
23.2.21 2:01:01,C,0,613
23.2.21 3:01:01,C,0,613
23.2.21 4:01:01,C,0,613
23.2.21 5:01:01,C,0,613
23.2.21 6:01:01,C,0,613
23.2.21 7:01:01,C,0,613
23.2.21 8:01:01,C,0,613
23.2.21 9:01:01,C,0,613
23.2.21 10:01:01,C,0,613
23.2.21 11:01:01,C,0,613
23.2.21 12:01:01,C,0,613
23.2.21 13:01:01,C,1,115
23.2.21 14:01:01,C,1,115
23.2.21 15:01:01,C,1,618
23.2.21 16:01:01,C,1,618
23.2.21 17:01:01,C,2,12
23.2.21 18:01:01,C,2,12
23.2.21 19:01:01,C,2,12
23.2.21 20:01:01,C,2,12
23.2.21 21:01:01,C,2,12
23.2.21 22:01:01,C,2,12
23.2.21 23:01:01,C,2,12
24.2.21 0:01:01,C,2,12
24.2.21 1:01:01,C,1,618
24.2.21 2:01:01,C,1,618
24.2.21 3:01:01,C,1,618
24.2.21 4:01:01,C,1,618
24.2.21 5:01:01,C,1,618
24.2.21 6:01:01,C,1,618
24.2.21 7:01:01,C,1,618
24.2.21 8:01:01,C,1,618
24.2.21 9:01:01,C,1,115
24.2.21 10:01:01,C,1,115
24.2.21 11:01:01,C,1,115
24.2.21 12:01:01,C,1,618
24.2.21 13:01:01,C,1,618
24.2.21 14:01:01,C,2,12
24.2.21 15:01:01,C,2,12
24.2.21 16:01:01,C,2,623
24.2.21 17:01:01,C,3,125
24.2.21 18:01:01,C,3,125
24.2.21 19:01:01,C,3,125
24.2.21 20:01:01,C,3,125
24.2.21 21:01:01,C,3,125
24.2.21 22:01:01,C,2,623
24.2.21 23:01:01,C,2,623
25.2.21 0:01:01,C,2,623
25.2.21 1:01:01,C,2,623
25.2.21 2:01:01,C,2,12
25.2.21 3:01:01,C,2,12
25.2.21 4:01:01,C,2,12
25.2.21 5:01:01,C,2,12
25.2.21 6:01:01,C,2,12
25.2.21 7:01:01,C,2,12
25.2.21 8:01:01,C,1,618
25.2.21 9:01:01,C,1,618
25.2.21 10:01:01,C,1,618
25.2.21 11:01:01,C,1,618
25.2.21 12:01:01,C,2,12
25.2.21 13:01:01,C,2,12
25.2.21 14:01:01,C,2,623
25.2.21 15:01:01,C,2,623
25.2.21 16:01:01,C,3,125
25.2.21 17:01:01,C,3,125
25.2.21 18:01:01,C,3,627
25.2.21 19:01:01,C,3,627
25.2.21 20:01:01,C,3,627
25.2.21 21:01:01,C,3,125
25.2.21 22:01:01,C,3,125
25.2.21 23:01:01,C,3,125
26.2.21 0:01:01,C,3,125
26.2.21 1:01:01,C,2,623
26.2.21 2:01:01,C,2,623
26.2.21 3:01:01,C,2,623
26.2.21 4:01:01,C,2,623
26.2.21 5:01:01,C,2,623
26.2.21 6:01:01,C,2,12
26.2.21 7:01:01,C,2,12
26.2.21 8:01:01,C,2,12
26.2.21 9:01:01,C,2,12
26.2.21 10:01:01,C,2,12
26.2.21 11:01:01,C,2,12
26.2.21 12:01:01,C,2,12
26.2.21 13:01:01,C,2,623
26.2.21 14:01:01,C,2,623
26.2.21 15:01:01,C,3,125
26.2.21 16:01:01,C,3,627
26.2.21 17:01:01,C,3,627
26.2.21 18:01:01,C,3,627
